,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
551,,128,8,1e-07,1000,0.9,0.449438202247191,0.42105263157894735,0.5625,0.5,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.4444444444444444,0.47058823529411764,0.054930961769301026,3.0999120712280273,8813.712407255172,0.3050385475158691,stand+LMNN+kNN,wine
552,,128,16,1e-07,50,0.1,0.5337078651685393,0.47368421052631576,0.5625,0.5555555555555556,0.6111111111111112,0.3888888888888889,0.5,0.5,0.5555555555555556,0.6666666666666666,0.5294117647058824,0.07232927800121045,3.1055278539657594,8816.336232542992,0.3054193019866943,stand+LMNN+kNN,wine
553,,128,16,1e-07,50,0.5,0.5224719101123596,0.47368421052631576,0.5,0.5555555555555556,0.6111111111111112,0.3888888888888889,0.5,0.5,0.5,0.6666666666666666,0.5294117647058824,0.07213619010169729,3.111143636703491,8818.98872616291,0.3058008670806885,stand+LMNN+kNN,wine
554,,128,16,1e-07,50,0.9,0.5,0.42105263157894735,0.5,0.4444444444444444,0.6111111111111112,0.3888888888888889,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5294117647058824,0.08107779610371112,3.116759419441223,8821.511847639083,0.30617878437042234,stand+LMNN+kNN,wine
555,,128,16,1e-07,250,0.1,0.5674157303370787,0.5263157894736842,0.75,0.5555555555555556,0.6111111111111112,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.08465012582058326,3.1223752021789553,8834.645133280754,0.3065606117248535,stand+LMNN+kNN,wine
556,,128,16,1e-07,250,0.5,0.5617977528089888,0.5263157894736842,0.6875,0.6111111111111112,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5882352941176471,0.07255730027086461,3.127990984916687,8847.69304766655,0.3069441556930542,stand+LMNN+kNN,wine
557,,128,16,1e-07,250,0.9,0.46629213483146065,0.42105263157894735,0.5625,0.5,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.5,0.5555555555555556,0.5,0.4117647058823529,0.061726753738914654,3.133606767654419,8861.676327013969,0.3073293924331665,stand+LMNN+kNN,wine
558,,128,16,1e-07,500,0.1,0.4438202247191011,0.42105263157894735,0.625,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.5,0.4117647058823529,0.07260584408665109,3.1392225503921507,8888.745741701126,0.3077475309371948,stand+LMNN+kNN,wine
559,,128,16,1e-07,500,0.5,0.42134831460674155,0.42105263157894735,0.5625,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.057009209270217305,3.144838333129883,8916.27821829319,0.3081294775009155,stand+LMNN+kNN,wine
560,,128,16,1e-07,500,0.9,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.150454115867615,8944.269166254997,0.30851049423217775,stand+LMNN+kNN,wine
561,,128,16,1e-07,1000,0.1,0.43820224719101125,0.42105263157894735,0.5625,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.5,0.4117647058823529,0.05816307047742334,3.1560698986053466,9004.579758071899,0.30889191627502444,stand+LMNN+kNN,wine
562,,128,16,1e-07,1000,0.5,0.42696629213483145,0.42105263157894735,0.5625,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.4444444444444444,0.4117647058823529,0.056127663664068767,3.1616856813430787,9061.45245771408,0.30927047729492185,stand+LMNN+kNN,wine
563,,128,16,1e-07,1000,0.9,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.1673014640808104,9109.280282688142,0.3096507787704468,stand+LMNN+kNN,wine
564,,128,32,1e-07,50,0.1,0.5842696629213483,0.5263157894736842,0.6875,0.6111111111111112,0.6111111111111112,0.5,0.5,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6470588235294118,0.059861251427466886,3.1729172468185425,9115.452045321465,0.31003222465515134,stand+LMNN+kNN,wine
565,,128,32,1e-07,50,0.5,0.5730337078651685,0.5263157894736842,0.6875,0.5555555555555556,0.6111111111111112,0.4444444444444444,0.5,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.7058823529411765,0.07652954378441387,3.1785330295562746,9121.524052643776,0.31040637493133544,stand+LMNN+kNN,wine
566,,128,32,1e-07,50,0.9,0.4943820224719101,0.42105263157894735,0.5,0.5,0.5,0.3888888888888889,0.4444444444444444,0.5,0.5,0.6666666666666666,0.5294117647058824,0.07075467321908202,3.1841488122940063,9127.174265646934,0.3107848882675171,stand+LMNN+kNN,wine
567,,128,32,1e-07,250,0.1,0.47752808988764045,0.47368421052631576,0.625,0.5,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.5,0.5,0.5,0.4117647058823529,0.061754929452351726,3.1897645950317384,9154.539086747169,0.3111685037612915,stand+LMNN+kNN,wine
568,,128,32,1e-07,250,0.5,0.47191011235955055,0.47368421052631576,0.625,0.5,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.5,0.5,0.47058823529411764,0.06408896549187826,3.19538037776947,9182.625804066658,0.31154820919036863,stand+LMNN+kNN,wine
569,,128,32,1e-07,250,0.9,0.46629213483146065,0.47368421052631576,0.5625,0.5,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.5,0.5,0.5,0.4117647058823529,0.05411405353715838,3.200996160507202,9211.10080370903,0.3119261026382446,stand+LMNN+kNN,wine
570,,128,32,1e-07,500,0.1,0.42696629213483145,0.42105263157894735,0.5625,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.056127663664068767,3.2066119432449343,9266.318380522727,0.3122971534729004,stand+LMNN+kNN,wine
571,,128,32,1e-07,500,0.5,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.212227725982666,9321.901487827301,0.3126845121383667,stand+LMNN+kNN,wine
572,,128,32,1e-07,500,0.9,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.217843508720398,9377.567413759232,0.3130622625350952,stand+LMNN+kNN,wine
573,,128,32,1e-07,1000,0.1,0.42696629213483145,0.42105263157894735,0.5625,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.056127663664068767,3.2234592914581297,9495.24745516777,0.313442063331604,stand+LMNN+kNN,wine
574,,128,32,1e-07,1000,0.5,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.229075074195862,9616.098370790482,0.31381983757019044,stand+LMNN+kNN,wine
575,,128,32,1e-07,1000,0.9,0.43258426966292135,0.42105263157894735,0.5625,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.4117647058823529,0.06005110216069124,3.234690856933594,9689.943083572387,0.31419739723205564,stand+LMNN+kNN,wine
